-1.949360202321610558e-01,-1.560658856941834038e+00,0.000000000000000000e+00
1.898081073571625588e+00,2.831980096835724048e+00,1.000000000000000000e+00
9.348572907281482713e-01,-1.210562549440637348e+00,6.000000000000000000e+00
-2.968364907030007771e-01,-2.325141665194001561e+00,0.000000000000000000e+00
2.739564586761540355e-01,-3.435285708168489549e-01,2.000000000000000000e+00
-1.695403597841579568e+00,-1.025872472688271309e+00,5.000000000000000000e+00
1.250164192516111328e+00,2.626630873783115661e+00,1.000000000000000000e+00
-4.036492141855019256e-01,-4.131724129917389021e-01,5.000000000000000000e+00
1.752905193748656387e+00,-9.508379281994319143e-01,6.000000000000000000e+00
2.156308798740333543e+00,2.688760555311483280e+00,4.000000000000000000e+00
7.535607883016757214e-01,-4.306964444765597477e-01,6.000000000000000000e+00
-6.873916286912464813e-01,3.597056933287204217e+00,1.000000000000000000e+00
-8.604684712366772459e-01,-2.095928734393956994e+00,5.000000000000000000e+00
-1.572212724550772656e+00,-3.307454544069442726e+00,5.000000000000000000e+00
2.088143327699641283e+00,3.063775252971346674e+00,4.000000000000000000e+00
2.976017679954500395e+00,-3.842126931700513559e+00,6.000000000000000000e+00
-1.761299201126593772e-01,2.357809057418205789e+00,1.000000000000000000e+00
-6.160438943490422758e-01,2.345345539985441263e+00,1.000000000000000000e+00
2.052982276281183793e+00,-2.888909095458736864e+00,6.000000000000000000e+00
1.853637205583629211e+00,2.869615567163678271e+00,1.000000000000000000e+00
1.319458887302360495e+00,3.788662514984692642e+00,1.000000000000000000e+00
-2.193247744423763024e-01,4.026194267415483807e-02,2.000000000000000000e+00
1.440787135030650035e-01,-3.540141916502703268e+00,0.000000000000000000e+00
2.846480721067230490e+00,-2.190378005438716080e+00,6.000000000000000000e+00
3.609882210173580575e+00,-1.695333810634740423e+00,6.000000000000000000e+00
4.705379709789356824e-01,-1.996646424249608920e+00,0.000000000000000000e+00
3.656419330191109651e-01,3.286776837844754162e+00,1.000000000000000000e+00
2.161929570488434038e+00,-2.452933002393354656e+00,6.000000000000000000e+00
-1.917948445707251537e-01,1.436427651456895660e+00,2.000000000000000000e+00
-1.011163170948791823e+00,1.859231110659532504e+00,2.000000000000000000e+00
-3.495498663198843836e+00,3.182921666155451135e+00,3.000000000000000000e+00
-3.317702858003297450e-01,-8.668106061560392206e-01,5.000000000000000000e+00
-3.500536845104900152e-01,-3.002790827790609463e+00,0.000000000000000000e+00
-7.420188976213912824e-01,-3.165943218635777434e+00,0.000000000000000000e+00
5.635492917017126402e-01,1.269706648652502601e+00,2.000000000000000000e+00
-3.764883094725624879e+00,-6.216016321582431559e-01,5.000000000000000000e+00
-3.037894537273174933e+00,3.900450883711261696e+00,3.000000000000000000e+00
-1.733241505684799399e+00,1.820524054621754040e+00,5.000000000000000000e+00
3.232451691755609424e+00,7.839057284501542711e-01,6.000000000000000000e+00
2.681316118695598050e-03,2.461261082830269231e+00,1.000000000000000000e+00
-3.011879309298508112e+00,-6.865114175941036123e-01,5.000000000000000000e+00
9.410187543442392055e-01,-1.093285395300312324e+00,6.000000000000000000e+00
2.277284412031528760e+00,-1.231494772393854298e+00,6.000000000000000000e+00
-3.660018197670583895e+00,9.828865258257248883e-01,5.000000000000000000e+00
4.596310931290643609e-01,3.526221715110896326e+00,1.000000000000000000e+00
-8.180659989205452121e-02,2.453042047329009989e+00,1.000000000000000000e+00
-3.358741746207551060e+00,2.619044821531659295e+00,3.000000000000000000e+00
-1.954751413907413138e+00,3.657214574687750464e+00,1.000000000000000000e+00
-3.805275801003633163e+00,3.709411881544856016e+00,3.000000000000000000e+00
6.734771453332228930e-01,2.468867003697580387e+00,1.000000000000000000e+00
9.194864188748725908e-01,2.679457542116122859e+00,1.000000000000000000e+00
4.755773471758617532e-01,3.375731933536778584e-01,2.000000000000000000e+00
1.033360719760045399e+00,-3.188460092390825729e+00,0.000000000000000000e+00
6.040570907471956019e-01,1.806724804862670730e+00,2.000000000000000000e+00
-2.892388717070515369e-01,1.432925678994652507e+00,2.000000000000000000e+00
2.196738064203098695e+00,-2.822395966637088804e+00,6.000000000000000000e+00
9.534211111811767836e-01,1.945503289511534284e+00,1.000000000000000000e+00
-1.388578993693807995e+00,-3.740007589761509266e-01,5.000000000000000000e+00
-1.779404609302432938e+00,-5.381694944792307922e-01,5.000000000000000000e+00
3.090657239175777171e+00,-2.261746913048040319e+00,6.000000000000000000e+00
5.193279708745093259e-01,-1.547141127827940110e+00,6.000000000000000000e+00
-3.661121821755589423e+00,-3.070950599878888632e+00,5.000000000000000000e+00
2.229943537405651988e+00,-3.063464630652906528e+00,6.000000000000000000e+00
-2.572794270557130503e+00,-2.949812412207968748e+00,5.000000000000000000e+00
3.900696188791966001e+00,-2.227092836558655087e+00,6.000000000000000000e+00
-1.208751267416743325e+00,-2.074878094553207930e+00,5.000000000000000000e+00
1.613652737589740482e+00,1.794519825929398849e+00,6.000000000000000000e+00
-2.053913623078820194e-01,-4.127693954166362644e-01,2.000000000000000000e+00
-3.655266374913122007e-01,-1.124275913827932349e+00,5.000000000000000000e+00
2.336956157083364793e+00,-2.305084185954545895e+00,6.000000000000000000e+00
-6.158603517600091948e-01,3.003091714874068785e-01,2.000000000000000000e+00
1.953076631075928660e+00,-3.197069376267235086e+00,6.000000000000000000e+00
3.657374464679254089e+00,-3.638687536753833385e+00,6.000000000000000000e+00
2.043374424325507199e+00,-1.718929245921959392e+00,6.000000000000000000e+00
-3.596763782387315089e+00,3.439793896217546276e+00,3.000000000000000000e+00
2.512191282254132574e-01,-3.749602275132953189e+00,0.000000000000000000e+00
-8.266052710366045275e-01,8.551163552423028946e-01,2.000000000000000000e+00
8.667177217339050443e-01,-1.152689726716093155e+00,6.000000000000000000e+00
4.679733633974185736e-01,-3.675309526092115142e+00,0.000000000000000000e+00
-2.823760054343483539e+00,5.959188876494874165e-01,5.000000000000000000e+00
-1.076609139843596630e+00,-3.356506859699896594e+00,0.000000000000000000e+00
1.857649111685511834e+00,-2.517312673606329376e+00,6.000000000000000000e+00
-3.475591216590302679e+00,2.406817429341062464e+00,3.000000000000000000e+00
1.825518836085419316e+00,-1.861603987943929006e+00,6.000000000000000000e+00
2.153644223513599520e+00,-1.186136075699200099e+00,6.000000000000000000e+00
-2.873588312548520207e+00,1.517517631641722708e+00,5.000000000000000000e+00
2.842283966643271320e+00,1.044448228236204201e+00,6.000000000000000000e+00
2.711357712922944252e+00,1.410665027542483685e-01,6.000000000000000000e+00
6.055437561901717558e-01,5.811289080343202684e-01,2.000000000000000000e+00
-1.788525707873730219e+00,-1.795293631164974535e+00,5.000000000000000000e+00
1.531714770323566732e+00,8.643220916821716671e-01,6.000000000000000000e+00
-6.546740989024248947e-01,1.109500970585105328e+00,2.000000000000000000e+00
3.760133255722744039e-01,-1.498276233400278379e+00,6.000000000000000000e+00
-8.302476301444476903e-01,2.715968092424603242e-02,5.000000000000000000e+00
-1.529772412682475213e+00,1.375596400597477675e+00,5.000000000000000000e+00
4.371241762314879153e-01,3.388889367851725787e+00,1.000000000000000000e+00
1.879711803766852540e-01,-6.457353657183722007e-01,6.000000000000000000e+00
2.645166130236396462e+00,2.692876019699773416e+00,4.000000000000000000e+00
6.342082814763125853e-01,-2.772699004083185592e+00,0.000000000000000000e+00
4.268035885258134599e-01,-2.041304016227083906e+00,0.000000000000000000e+00
-1.219475272719889425e+00,-3.555349268275604047e+00,0.000000000000000000e+00
3.350788253724158672e+00,2.654563647112139435e+00,4.000000000000000000e+00
1.474247282953786709e-01,-1.298702589205069202e+00,0.000000000000000000e+00
-3.857859657619308713e+00,-1.700044727907974007e+00,5.000000000000000000e+00
-1.389339187598771730e+00,3.077136372855177271e+00,1.000000000000000000e+00
-1.138972357557237025e+00,-3.153029731237726452e-01,5.000000000000000000e+00
-2.047449922000613043e+00,-1.826951057805608514e+00,5.000000000000000000e+00
-3.591971892011009970e-01,2.740608796545738635e+00,1.000000000000000000e+00
-2.599035015597063847e+00,-3.139374621405752741e+00,5.000000000000000000e+00
1.809564785337800075e+00,-6.960069552514971392e-01,6.000000000000000000e+00
1.156325313035724278e+00,-9.156260844370223140e-02,6.000000000000000000e+00
3.021940872595142658e+00,-5.994140690367419921e-01,6.000000000000000000e+00
6.573407020889474595e-01,-1.118745381765440250e+00,6.000000000000000000e+00
1.666496433245698405e+00,1.426038318283531225e+00,6.000000000000000000e+00
1.810156914213582269e+00,1.020921550520744070e+00,6.000000000000000000e+00
-1.412535445759790065e+00,1.651589857535725514e+00,5.000000000000000000e+00
-4.564116631885895004e-02,-1.307346743085568974e+00,0.000000000000000000e+00
3.835544601108330731e+00,-4.416635786292344434e-01,6.000000000000000000e+00
2.988963508401729641e-01,-3.253876368766714045e+00,0.000000000000000000e+00
-3.775918490034331221e+00,2.887399380208789168e+00,3.000000000000000000e+00
1.789762762407764107e+00,-9.591978895066821664e-01,6.000000000000000000e+00
7.177835727145254197e-02,3.629642591283729125e+00,1.000000000000000000e+00
1.281304138757247912e+00,1.680740350357038615e+00,2.000000000000000000e+00
2.384347426136406156e-01,1.448809641136273640e+00,2.000000000000000000e+00
-1.974595511488316468e+00,3.660248729974865611e+00,1.000000000000000000e+00
-8.250791499231304726e-01,-1.921520977774176409e+00,5.000000000000000000e+00
8.836078964906608491e-01,2.276781814328869835e+00,1.000000000000000000e+00
3.750490853056089868e+00,-3.615056654079011444e+00,6.000000000000000000e+00
9.926512949960004661e-01,-2.288603013933022901e+00,6.000000000000000000e+00
1.785138488091675413e-02,3.940930687520904030e+00,1.000000000000000000e+00
2.344981443306655144e+00,-6.073562577999975787e-01,6.000000000000000000e+00
2.493360020769061158e+00,-2.391872566573338688e+00,6.000000000000000000e+00
-1.533784769329211706e+00,2.720457967292591483e+00,1.000000000000000000e+00
-2.981529091507380436e+00,-2.476511714842302148e+00,5.000000000000000000e+00
2.360289542553351438e+00,2.964161494861298429e+00,4.000000000000000000e+00
1.464193927947778917e-01,-2.793962839710551371e+00,0.000000000000000000e+00
-1.120686056830060728e+00,-2.949362802342943901e+00,5.000000000000000000e+00
-1.039037598974316801e+00,1.606556352754122230e+00,2.000000000000000000e+00
1.875111114702067816e+00,-5.877735349597568160e-02,6.000000000000000000e+00
-2.452518148246051410e+00,-2.042596695276370333e+00,5.000000000000000000e+00
-2.623567881287306669e+00,8.943558528565169752e-01,5.000000000000000000e+00
-2.922507691882988645e+00,-1.905122386447831495e+00,5.000000000000000000e+00
1.917478387724573352e+00,1.478194914394318715e+00,6.000000000000000000e+00
1.129459605314050208e+00,1.605444408554624225e+00,2.000000000000000000e+00
-8.757721650169800753e-01,3.354645841694990693e+00,1.000000000000000000e+00
3.251579666632548715e+00,2.582514291521514238e+00,4.000000000000000000e+00
5.731560531118686797e-01,-3.217905046491811305e+00,0.000000000000000000e+00
2.911258256155178081e+00,3.881433007232675259e+00,4.000000000000000000e+00
7.210531359591598743e-02,-3.573639933638473209e+00,0.000000000000000000e+00
1.980211385238490607e+00,-1.353905210008456095e+00,6.000000000000000000e+00
-3.695391571768257499e+00,8.414108713169436982e-01,5.000000000000000000e+00
-3.636811737463165883e-01,2.190961049689200024e+00,1.000000000000000000e+00
-3.521613181545855120e+00,-1.901929988091736412e+00,5.000000000000000000e+00
1.020594278630304608e+00,-1.418016134082027868e+00,6.000000000000000000e+00
-1.889046442848076879e+00,-7.012648570093436007e-01,5.000000000000000000e+00
-3.465381869829805339e+00,-1.054302370314950998e+00,5.000000000000000000e+00
-2.086143230992849595e+00,-2.922785537725872018e+00,5.000000000000000000e+00
1.696426785587830111e+00,-1.112752720810862073e+00,6.000000000000000000e+00
3.393964924478559908e+00,9.715538371315970423e-01,6.000000000000000000e+00
-3.073686768223981680e+00,-4.648737629059711551e-01,5.000000000000000000e+00
1.587013758657319862e+00,-9.665195200495659833e-01,6.000000000000000000e+00
-2.570201828069826888e+00,4.759093204008442157e-01,5.000000000000000000e+00
5.775250205247370872e-01,-3.201598086870775184e+00,0.000000000000000000e+00
-3.017858228861808101e+00,3.894139120423818490e+00,3.000000000000000000e+00
2.958395075109580219e+00,3.648908191178293237e+00,4.000000000000000000e+00
2.780272507667463699e+00,2.701813101873351108e+00,4.000000000000000000e+00
9.167682915126462717e-02,-1.681006315512163951e+00,0.000000000000000000e+00
-3.986239073986133086e+00,3.329029586628999837e-01,5.000000000000000000e+00
1.503807115812083595e-01,3.815510429833241623e+00,1.000000000000000000e+00
-3.794751110355642609e+00,1.148395375098346882e+00,5.000000000000000000e+00
-9.341380361381244057e-01,-1.600112624419498530e+00,5.000000000000000000e+00
-1.143094954600593738e+00,3.359897568275166613e+00,1.000000000000000000e+00
-2.858329098101179966e+00,1.453371430401411146e+00,5.000000000000000000e+00
-1.638480797515813769e+00,3.619712552744488221e+00,1.000000000000000000e+00
-2.585087036278475914e+00,-1.978243435374555048e+00,5.000000000000000000e+00
3.910610971783690104e+00,-2.145927592953413843e+00,6.000000000000000000e+00
-6.005544365937778295e-01,2.948373262083151758e+00,1.000000000000000000e+00
1.107092689896000515e+00,8.166416447678113144e-01,6.000000000000000000e+00
7.415982006445664965e-01,-2.973321437627431507e+00,0.000000000000000000e+00
1.360007914361387904e+00,1.230214661540772525e+00,6.000000000000000000e+00
-3.090350564322375426e+00,3.720080894635113822e-01,5.000000000000000000e+00
-5.733209961300929081e-01,-2.779863055508872804e+00,0.000000000000000000e+00
-3.507102464492726668e+00,8.573007381508714886e-01,5.000000000000000000e+00
3.336083888298572830e+00,4.673316372248450534e-01,6.000000000000000000e+00
-3.072617536311790687e+00,2.212695652481761144e+00,3.000000000000000000e+00
-2.469617621277617303e+00,2.663708287034491029e+00,3.000000000000000000e+00
3.282033252575592641e+00,-2.158622999063537051e+00,6.000000000000000000e+00
-3.091795845945751964e+00,1.479405902961600461e+00,5.000000000000000000e+00
3.243018005611470578e+00,-7.113176915180163817e-01,6.000000000000000000e+00
2.999398840986362558e-01,-3.622087869879046629e+00,0.000000000000000000e+00
1.674576439768998171e+00,3.966118169128859172e+00,1.000000000000000000e+00
9.916928072012813900e-01,-2.905582638662886019e+00,6.000000000000000000e+00
-3.535642688139906120e+00,6.066155325030511136e-01,5.000000000000000000e+00
-3.886428393964515671e+00,1.262374850037457641e+00,5.000000000000000000e+00
3.100211655570912939e+00,2.242168018829744369e+00,4.000000000000000000e+00
3.788767715461434982e+00,4.892805232326082887e-01,6.000000000000000000e+00
1.444566186620115822e+00,-3.063750117341275114e-01,6.000000000000000000e+00
-1.669474110713306203e+00,9.403956705429195040e-01,5.000000000000000000e+00
-9.638596029382897612e-01,5.865851556359036323e-01,5.000000000000000000e+00
9.883467159405370239e-01,-3.058156452233143696e+00,0.000000000000000000e+00
2.374031710143394314e+00,-2.173022681659769084e+00,6.000000000000000000e+00
-2.195882125215264935e+00,3.547087544209275300e+00,1.000000000000000000e+00
3.909702571282982930e+00,9.788993612066247962e-01,6.000000000000000000e+00
-2.273449607076954315e+00,7.678693260044884283e-01,5.000000000000000000e+00
-1.287517852750966085e+00,9.087672605966838901e-01,5.000000000000000000e+00
-3.317057687641127295e+00,-3.210936448793298759e+00,5.000000000000000000e+00
-8.711133656155141125e-01,-3.013061989627524362e+00,0.000000000000000000e+00
-3.805782536878443700e+00,-2.281913084626144617e+00,5.000000000000000000e+00
2.384815865090357256e+00,-8.751961201416804670e-01,6.000000000000000000e+00
-2.467235562343673472e+00,-1.745378987648710911e+00,5.000000000000000000e+00
1.367961382490873845e+00,-9.873634922345795317e-01,6.000000000000000000e+00
2.885773505119137106e+00,7.947157457888671672e-01,6.000000000000000000e+00
7.209092603776792174e-01,2.706917659762335227e+00,1.000000000000000000e+00
-1.511521191590634139e+00,3.913944902703872408e+00,1.000000000000000000e+00
-1.360586093434248411e-01,-1.677001146011355637e+00,0.000000000000000000e+00
3.969728607140483589e+00,-4.620919429892085262e-01,6.000000000000000000e+00
-9.544817015952959949e-01,-2.514646267633253274e+00,5.000000000000000000e+00
-1.099964125169983653e+00,-1.291848906322129231e+00,5.000000000000000000e+00
-1.061838727040242958e-02,9.508013068757907860e-01,2.000000000000000000e+00
2.799344549187756215e+00,3.788022791195100325e+00,4.000000000000000000e+00
3.747835954951790782e+00,-5.593118346598968671e-01,6.000000000000000000e+00
3.803391438032701188e+00,-9.162083978423174457e-01,6.000000000000000000e+00
2.454314095708805432e+00,1.180348456528596657e+00,6.000000000000000000e+00
-3.878074075488679995e-01,2.949607372243181480e+00,1.000000000000000000e+00
-2.295628957540355231e+00,1.775053483170003332e+00,5.000000000000000000e+00
-3.003434160090011851e+00,-1.034589240900886331e+00,5.000000000000000000e+00
-2.539852313401567585e+00,-8.869023364975090473e-01,5.000000000000000000e+00
2.867094036441069527e+00,3.207065133592123196e+00,4.000000000000000000e+00
-1.923455402326982977e+00,3.722459395531577897e+00,1.000000000000000000e+00
2.632208201130323388e+00,-1.084380409154126923e+00,6.000000000000000000e+00
-2.366630105559226038e+00,-1.548573443938835226e+00,5.000000000000000000e+00
1.147668363669425595e+00,-6.389838479671601235e-01,6.000000000000000000e+00
-2.935465989310715784e+00,3.853573400690644135e+00,3.000000000000000000e+00
-1.718932441861049654e+00,-3.923504998721369930e+00,5.000000000000000000e+00
-3.947917787635817355e+00,3.789111124687755350e+00,3.000000000000000000e+00
-3.782332152124602054e+00,2.039423946412538768e+00,5.000000000000000000e+00
-2.741832714757554967e-01,2.609278922633927245e+00,1.000000000000000000e+00
3.650637550201044412e+00,1.076851932348604990e+00,6.000000000000000000e+00
3.218210879197000551e+00,-1.431103279639584613e+00,6.000000000000000000e+00
-1.244003777055051607e+00,-3.564969347918244935e+00,0.000000000000000000e+00
-1.656003258854628513e+00,3.664650518359753306e+00,1.000000000000000000e+00
-2.162850767215275916e+00,-4.302185436542735886e-01,5.000000000000000000e+00
-3.837486871184321302e+00,-2.140553279150319455e+00,5.000000000000000000e+00
3.792053109092953456e+00,-2.704051796751781644e+00,6.000000000000000000e+00
3.200882720312652197e+00,3.984732797671378890e+00,4.000000000000000000e+00
1.497329146927691923e+00,-3.529404473771815987e+00,6.000000000000000000e+00
2.964468314570067875e-01,-2.440203078194742581e+00,0.000000000000000000e+00
2.761200750610836252e+00,1.980399529920824797e+00,4.000000000000000000e+00
-2.610015579213063930e+00,2.006249782229381218e+00,5.000000000000000000e+00
-1.054506986312350847e+00,2.127151610139206284e+00,1.000000000000000000e+00
1.537039891014631010e-01,2.124686490342623024e+00,1.000000000000000000e+00
1.764666761510732762e+00,3.530862664276475549e+00,1.000000000000000000e+00
-3.812316590747855116e-02,-5.419888350273529554e-01,2.000000000000000000e+00
-2.315619460797921469e+00,-3.640446013526311475e+00,5.000000000000000000e+00
-2.567606849655905243e+00,-3.429078683770002911e+00,5.000000000000000000e+00
-2.310786467308186154e+00,3.302198154415410869e+00,3.000000000000000000e+00
2.526482147838323478e+00,-6.724919537191409447e-01,6.000000000000000000e+00
1.898345991008504541e+00,6.348098615692521207e-03,6.000000000000000000e+00
2.372769037176379214e+00,2.892889345619868102e+00,4.000000000000000000e+00
2.704982000464102754e+00,-2.634595789329790883e+00,6.000000000000000000e+00
1.787052050958381599e+00,3.221142985730998554e+00,1.000000000000000000e+00
3.125333876410810063e+00,-1.021822467152392555e+00,6.000000000000000000e+00
2.147879216773267430e+00,9.197331678419002898e-01,6.000000000000000000e+00
2.552350447641448028e+00,-9.837669234503465532e-02,6.000000000000000000e+00
-3.006471476212242422e-01,-6.749880491284265815e-01,5.000000000000000000e+00
1.737168587150159205e+00,2.798675482336008713e+00,1.000000000000000000e+00
-1.156989402291920932e+00,2.940284647083685421e+00,1.000000000000000000e+00
-2.411412598722409761e+00,-2.975218610369982919e+00,5.000000000000000000e+00
-1.233015263388383076e+00,3.859675193201734800e+00,1.000000000000000000e+00
-1.429278964351012426e+00,2.503209418784861029e+00,1.000000000000000000e+00
-2.644728515970146354e+00,-1.849398988995086590e+00,5.000000000000000000e+00
-3.287016779857532711e+00,-5.137332469962085923e-02,5.000000000000000000e+00
-9.522251886831583079e-01,6.192345970753674322e-01,5.000000000000000000e+00
-3.898044796495476305e+00,-5.258760980478687230e-01,5.000000000000000000e+00
1.269901476783974914e+00,-1.242064365954922422e-01,6.000000000000000000e+00
-3.529973326357744412e+00,3.959849200056075880e+00,3.000000000000000000e+00
3.227840377942249539e+00,1.577068206799015826e+00,6.000000000000000000e+00
8.755954959171283747e-01,3.578633610841366774e+00,1.000000000000000000e+00
7.130566257473756053e-01,-2.576805202493321012e+00,0.000000000000000000e+00
-1.818742803055982016e+00,1.603376732288996465e+00,5.000000000000000000e+00
3.513114172393058787e+00,-2.132614624084578914e+00,6.000000000000000000e+00
-7.578076580976755849e-02,1.077156922921186144e+00,2.000000000000000000e+00
-2.638259861583577504e+00,-2.391301931009627957e+00,5.000000000000000000e+00
-3.572858616067143167e+00,-3.923233208811337747e+00,5.000000000000000000e+00
3.784112606672310974e+00,-1.569033593799554538e+00,6.000000000000000000e+00
2.524049922081927910e+00,-3.583518182609666702e+00,6.000000000000000000e+00
3.354669281951883519e+00,-1.532107573325109051e+00,6.000000000000000000e+00
-1.547252760759810997e+00,-1.097898539849188282e+00,5.000000000000000000e+00
2.285679990589375876e+00,1.327190256042270811e+00,6.000000000000000000e+00
-1.656495516626030451e+00,-3.742218776101529976e+00,5.000000000000000000e+00
-2.831910131163217770e-01,1.261285418601905128e+00,2.000000000000000000e+00
-3.228673272683849405e+00,-2.936121473880225707e+00,5.000000000000000000e+00
-3.061324980403517415e+00,-2.388606963030725616e+00,5.000000000000000000e+00
3.476733235062973826e+00,1.345338245680950173e+00,6.000000000000000000e+00
1.255146295383811506e+00,3.434765571200067313e+00,1.000000000000000000e+00
-2.045325654311929142e-01,-3.858888321815124200e+00,0.000000000000000000e+00
-1.641092612136850981e+00,-1.263328025072212313e+00,5.000000000000000000e+00
-8.682464704542773859e-01,-9.242977196664865502e-01,5.000000000000000000e+00
2.451835820241950792e+00,-3.063081526327353643e+00,6.000000000000000000e+00
-2.784994666477848213e+00,3.016581203597815453e+00,3.000000000000000000e+00
-4.054773023650684038e-01,3.248618843332167216e+00,1.000000000000000000e+00
-2.839349899289839385e+00,-1.675811614977575026e+00,5.000000000000000000e+00
1.661437704490368539e+00,-1.063588749239794851e+00,6.000000000000000000e+00
3.151029347309659556e+00,-2.641923998211004765e+00,6.000000000000000000e+00
3.705182957459314252e+00,3.480043137432764944e+00,4.000000000000000000e+00
-1.666485357688036295e+00,3.606645417499287909e+00,1.000000000000000000e+00
1.244632092671019485e+00,-3.811511979651093895e+00,0.000000000000000000e+00
2.740754045889331358e+00,2.854327582145890219e+00,4.000000000000000000e+00
1.727735910451126955e-01,1.413334262634320382e+00,2.000000000000000000e+00
3.554911952847934486e+00,8.242992126818577958e-01,6.000000000000000000e+00
-1.254233707204837955e+00,-1.043659376854743748e+00,5.000000000000000000e+00
2.953477916402288628e+00,8.598127883498261070e-01,6.000000000000000000e+00
4.355165230359521189e-01,2.710789725951621598e+00,1.000000000000000000e+00
4.736616380934854931e-01,2.582249671229932098e+00,1.000000000000000000e+00
-1.684826104386211831e+00,1.644043776071046459e+00,5.000000000000000000e+00
1.780004858376080357e+00,2.088440586576965963e+00,4.000000000000000000e+00
-2.109804476527290085e+00,-3.230751833358861624e+00,5.000000000000000000e+00
3.535200197617140105e+00,-1.872133118022752285e+00,6.000000000000000000e+00
-2.389475680330178875e+00,2.483680330601210962e+00,3.000000000000000000e+00
-1.155721056797805346e+00,1.559913821683644564e+00,2.000000000000000000e+00
2.450455796898534544e+00,1.348845898149537703e+00,6.000000000000000000e+00
1.621582893280564264e+00,2.630779326760306347e+00,1.000000000000000000e+00
-1.041931040106362616e+00,1.281728372060642940e+00,2.000000000000000000e+00
-2.431295317940198153e+00,2.959581455448427434e+00,3.000000000000000000e+00
-3.101135437338704115e+00,9.900184471687794030e-01,5.000000000000000000e+00
2.035852091126705510e+00,3.836614647993057403e+00,1.000000000000000000e+00
-3.145372875745167107e-02,-5.296594659816040718e-01,2.000000000000000000e+00
8.844072710615327182e-01,1.542011834307178475e+00,2.000000000000000000e+00
1.615860797561043505e+00,-3.682463868563872644e+00,6.000000000000000000e+00
-1.397505626713912541e+00,-3.127217766293232337e+00,5.000000000000000000e+00
1.463680110896925513e-01,2.987346312327683329e+00,1.000000000000000000e+00
-1.791274619827349035e+00,-1.769504603963667932e+00,5.000000000000000000e+00
1.166914251466162789e+00,-1.804153277309348269e-01,6.000000000000000000e+00
-8.327455263917347139e-01,-2.167944139233324741e+00,5.000000000000000000e+00
3.858797476852850572e+00,2.626827317250461036e+00,4.000000000000000000e+00
-2.543309695820217264e+00,-6.450598568417698075e-01,5.000000000000000000e+00
-1.417441127945809676e+00,-3.743252263516654743e+00,5.000000000000000000e+00
3.843735976382207653e-01,3.181291731126062672e+00,1.000000000000000000e+00
1.362050295746293216e+00,3.773367755799433176e+00,1.000000000000000000e+00
3.005030854693901077e+00,-3.520609925235288706e+00,6.000000000000000000e+00
3.432319233942941139e+00,-3.173137236905790637e+00,6.000000000000000000e+00
1.834701202910838269e+00,1.707998365772997573e+00,6.000000000000000000e+00
1.748547283293398813e+00,3.555463094943750235e+00,1.000000000000000000e+00
3.117298607630963225e+00,-3.451891497834848721e+00,6.000000000000000000e+00
-2.524607548634198118e+00,2.714620722099906125e+00,3.000000000000000000e+00
-1.213712476913266336e+00,3.071900894850294605e-01,5.000000000000000000e+00
1.524215739560785821e+00,1.203328736468177951e+00,6.000000000000000000e+00
1.807801501736555849e+00,-3.733954603863869792e+00,6.000000000000000000e+00
-3.757956574673842809e+00,-2.872934957480273610e+00,5.000000000000000000e+00
-1.263213694426040590e+00,1.756240227900510043e+00,2.000000000000000000e+00
-3.156422926606257562e+00,2.523924175448369667e+00,3.000000000000000000e+00
1.308413101050831528e+00,-3.426846454796050878e-01,6.000000000000000000e+00
-1.113750229267388647e+00,-2.947897960599487277e+00,5.000000000000000000e+00
1.704616828410043361e+00,-1.048509771710017802e+00,6.000000000000000000e+00
2.837369171999816864e+00,-1.673864826593696620e+00,6.000000000000000000e+00
2.586188093506827101e-01,1.807432815319902630e-01,2.000000000000000000e+00
1.708323132320630933e+00,2.403472382139930197e+00,4.000000000000000000e+00
-2.824125171893223651e+00,2.391915112817501132e+00,3.000000000000000000e+00
7.922417373556225328e-01,1.575712954584629344e-01,6.000000000000000000e+00
-2.449304964844083443e+00,-2.043827050244020782e+00,5.000000000000000000e+00
-3.272595507585389640e+00,3.061960421155333734e+00,3.000000000000000000e+00
-3.274778668250856839e+00,1.513930974607410995e+00,5.000000000000000000e+00
8.976471138378627757e-02,1.759644089886558405e-01,2.000000000000000000e+00
3.601358015576542115e+00,-1.587117525760191050e+00,6.000000000000000000e+00
1.270300694052384216e+00,3.213005879224115624e+00,1.000000000000000000e+00
-1.578614813131676620e+00,1.807050819807742847e+00,5.000000000000000000e+00
1.678487973709383851e-01,2.415508823248015524e+00,1.000000000000000000e+00
2.647129900894954702e+00,-3.185670218860370717e+00,6.000000000000000000e+00
1.482045081324527835e+00,2.276195330142758877e+00,1.000000000000000000e+00
3.226258489685335462e+00,-3.283901142011841578e+00,6.000000000000000000e+00
-2.346502067787896273e+00,-1.567844341545975517e+00,5.000000000000000000e+00
1.376430388092364510e+00,1.555002761430314351e+00,6.000000000000000000e+00
-1.237878951743836886e+00,-2.665194564382596276e+00,5.000000000000000000e+00
-2.220766039164390193e-01,-2.953486936944855756e+00,0.000000000000000000e+00
2.006831199800715559e+00,-1.743241790897645416e+00,6.000000000000000000e+00
2.048928669261318447e+00,3.355263980671369772e+00,1.000000000000000000e+00
2.430487481987704257e-01,3.514539976007862165e-01,2.000000000000000000e+00
-2.861728185473308095e+00,-3.568153720963154640e+00,5.000000000000000000e+00
