-6.736608470181540964e-01,-4.314870371109464364e-01,1.000000000000000000e+00
3.367666026763880827e-01,-9.415881558950301988e-01,0.000000000000000000e+00
-4.521233856911504034e-01,8.919554047771509619e-01,0.000000000000000000e+00
1.708974021232768925e-01,9.852888297080785174e-01,0.000000000000000000e+00
-5.854637184232732716e-01,-5.451900901612154460e-01,1.000000000000000000e+00
-8.465649777061380332e-01,-5.322853919857335470e-01,0.000000000000000000e+00
-6.142691644244782090e-01,-5.125167252268491014e-01,1.000000000000000000e+00
7.028095724059464644e-02,7.969068873145380705e-01,1.000000000000000000e+00
-1.433165159068657268e-01,7.870580513966660696e-01,1.000000000000000000e+00
-9.030356195360870197e-01,4.295656758274286613e-01,0.000000000000000000e+00
-2.976127603095849450e-01,7.425810695815706630e-01,1.000000000000000000e+00
1.914942538770130487e-01,9.814937344334329072e-01,0.000000000000000000e+00
5.549226446502441012e-01,5.762472199103253478e-01,1.000000000000000000e+00
-3.676638884971907828e-01,-7.105091590508354482e-01,1.000000000000000000e+00
7.876514676233643542e-01,1.400184471802208286e-01,1.000000000000000000e+00
-5.621199758390796886e-01,-5.692285417674279868e-01,1.000000000000000000e+00
-7.026535611221262911e-01,3.824630348705538863e-01,1.000000000000000000e+00
-1.675393590668536326e-02,7.998245467798764663e-01,1.000000000000000000e+00
5.047573282414791196e-01,-6.206609699236160793e-01,1.000000000000000000e+00
7.887968296564039639e-01,-1.334149973728822047e-01,1.000000000000000000e+00
9.987369566060174675e-01,5.024431817976954956e-02,0.000000000000000000e+00
6.663369925680792116e-01,-4.427132393946759947e-01,1.000000000000000000e+00
7.984213827426173138e-01,-5.023241562345132083e-02,1.000000000000000000e+00
9.510565162951531981e-01,-3.090169943749484505e-01,0.000000000000000000e+00
5.775727034222677414e-01,8.163392507171838286e-01,0.000000000000000000e+00
8.957117602394129019e-01,4.446351791849274537e-01,0.000000000000000000e+00
-7.678364555305972061e-01,6.406459065335617931e-01,0.000000000000000000e+00
-7.431448254773944662e-01,-6.691306063588579045e-01,0.000000000000000000e+00
2.280154099759809372e-01,7.668174312139006688e-01,1.000000000000000000e+00
-4.019545454381612953e-02,-7.989895652848140184e-01,1.000000000000000000e+00
-8.000000000000000444e-01,4.532431118118383495e-16,1.000000000000000000e+00
8.420760587726923152e-01,5.393587963886833370e-01,0.000000000000000000e+00
9.706325670345270495e-01,-2.405668718089927771e-01,0.000000000000000000e+00
-7.687007173575187702e-01,2.215834089773781879e-01,1.000000000000000000e+00
-8.575266561936525367e-01,-5.144395337815060865e-01,0.000000000000000000e+00
-7.105091590508356703e-01,3.676638884971903942e-01,1.000000000000000000e+00
8.639234171928351635e-01,-5.036232016357610197e-01,0.000000000000000000e+00
7.893487553662944523e-01,1.301097321559068765e-01,1.000000000000000000e+00
-3.345473420130410935e-01,7.266898072437850686e-01,1.000000000000000000e+00
1.708974021232764207e-01,-9.852888297080786284e-01,0.000000000000000000e+00
-7.028095724059528482e-02,-7.969068873145379595e-01,1.000000000000000000e+00
-7.555010961899850663e-01,-2.630933173908662215e-01,1.000000000000000000e+00
5.357638482318728690e-02,-7.982039657814773426e-01,1.000000000000000000e+00
7.914369479653851069e-01,-6.112508138196924845e-01,0.000000000000000000e+00
-8.187514128060944252e-01,5.741481725373899225e-01,0.000000000000000000e+00
-6.644767193566503138e-01,-4.455004931905501286e-01,1.000000000000000000e+00
9.957568809385690667e-01,-9.202300833754786802e-02,0.000000000000000000e+00
-3.912624098703653130e-01,-6.977920368006748086e-01,1.000000000000000000e+00
9.892723329629883322e-01,1.460830285624115932e-01,0.000000000000000000e+00
7.898868312120803648e-01,1.268021840416741486e-01,1.000000000000000000e+00
2.819960443565425190e-01,-7.486509406707928527e-01,1.000000000000000000e+00
9.985177324254197462e-01,-5.442736473500951050e-02,0.000000000000000000e+00
7.321929380967336920e-01,-3.223251485709309194e-01,1.000000000000000000e+00
6.660118674342514478e-01,-7.459411454241823280e-01,0.000000000000000000e+00
-5.428813342425182764e-01,-8.398094170292823568e-01,0.000000000000000000e+00
-7.923691405573209945e-01,1.102322325477107512e-01,1.000000000000000000e+00
-9.994385817114642689e-01,3.350405030107175136e-02,0.000000000000000000e+00
-4.257792915650723264e-01,9.048270524660196878e-01,0.000000000000000000e+00
-4.399182177798716120e-01,6.681855742721340974e-01,1.000000000000000000e+00
9.998596355767803701e-01,1.675437686898136047e-02,0.000000000000000000e+00
-9.297764858882513472e-01,3.681245526846781413e-01,0.000000000000000000e+00
7.289686274214113304e-01,-6.845471059286889481e-01,0.000000000000000000e+00
6.845471059286879489e-01,-7.289686274214122186e-01,0.000000000000000000e+00
4.702282018339783431e-01,-6.472135954999580498e-01,1.000000000000000000e+00
4.890006510557531327e-01,-6.331495583723087961e-01,1.000000000000000000e+00
-9.048270524660196878e-01,-4.257792915650722709e-01,0.000000000000000000e+00
9.202300833754656351e-02,-9.957568809385691777e-01,0.000000000000000000e+00
9.763714993169446688e-01,-2.160988091628029406e-01,0.000000000000000000e+00
8.040644439611344119e-01,-5.945421515397136814e-01,0.000000000000000000e+00
-1.761493733978411746e-01,7.803661949697384692e-01,1.000000000000000000e+00
9.202300833754724352e-02,9.957568809385690667e-01,0.000000000000000000e+00
3.557081433479417076e-01,-7.165694081915304769e-01,1.000000000000000000e+00
-1.708974021232765594e-01,9.852888297080786284e-01,0.000000000000000000e+00
8.443279255020147422e-01,-5.358267949789971007e-01,0.000000000000000000e+00
5.287346495461314744e-01,-8.487871761338818821e-01,0.000000000000000000e+00
-5.597306724106925202e-01,-5.715781437062424919e-01,1.000000000000000000e+00
7.696221372688686335e-01,-2.183615484138607954e-01,1.000000000000000000e+00
9.838225642458325870e-01,1.791456448835822834e-01,0.000000000000000000e+00
-3.564118787132512511e-01,-9.343289424566117995e-01,0.000000000000000000e+00
4.455004931905505727e-01,6.644767193566500918e-01,1.000000000000000000e+00
-6.206609699236154132e-01,5.047573282414798967e-01,1.000000000000000000e+00
-7.289686274214117745e-01,-6.845471059286883930e-01,0.000000000000000000e+00
7.651461958747742820e-01,6.438565825852536895e-01,0.000000000000000000e+00
9.048270524660193548e-01,-4.257792915650729926e-01,0.000000000000000000e+00
-4.086744254926882869e-01,-6.877392048939926505e-01,1.000000000000000000e+00
-7.361854778926961718e-01,3.130989334697622528e-01,1.000000000000000000e+00
6.701985931816655667e-03,7.999719266227844905e-01,1.000000000000000000e+00
-1.469576158976823799e-16,-8.000000000000000444e-01,1.000000000000000000e+00
-3.038232764174406686e-01,7.400617654675665236e-01,1.000000000000000000e+00
-2.201867167473014475e-01,9.754577437121730865e-01,0.000000000000000000e+00
3.328195445229866767e-01,9.429905358928644121e-01,0.000000000000000000e+00
-8.763066800438636950e-01,-4.817536741017149904e-01,0.000000000000000000e+00
4.783239864460144819e-01,-6.412535878967018377e-01,1.000000000000000000e+00
1.675437686898149231e-02,9.998596355767803701e-01,0.000000000000000000e+00
9.781476007338055778e-01,-2.079116908177598699e-01,0.000000000000000000e+00
-7.887968296564040749e-01,-1.334149973728815664e-01,1.000000000000000000e+00
8.881364488135442548e-01,-4.595798606214884785e-01,0.000000000000000000e+00
-9.772681235681934808e-01,2.120071099220547650e-01,0.000000000000000000e+00
9.892723329629882212e-01,-1.460830285624125091e-01,0.000000000000000000e+00
4.890006510557534103e-01,6.331495583723085741e-01,1.000000000000000000e+00
-5.831749019371293974e-01,-5.476376847429507144e-01,1.000000000000000000e+00
-7.608452130361230692e-01,-2.472135954999575280e-01,1.000000000000000000e+00
-9.991228300988583833e-01,-4.187565372919911655e-02,0.000000000000000000e+00
-2.680324024085707635e-02,7.995508653691714152e-01,1.000000000000000000e+00
5.979049830575190461e-01,8.015669848708764089e-01,0.000000000000000000e+00
4.854201017952740616e-01,8.742810330626336057e-01,0.000000000000000000e+00
-2.567548878457674433e-01,7.576786439957955421e-01,1.000000000000000000e+00
-1.956038332220485787e-01,-9.806829969102355271e-01,0.000000000000000000e+00
-6.607212291771831225e-01,-4.510515018427410650e-01,1.000000000000000000e+00
-9.873585390151002894e-01,1.585027300520931159e-01,0.000000000000000000e+00
-2.376332652616286456e-01,-7.638916357973142279e-01,1.000000000000000000e+00
-7.224284956288697934e-01,-3.436525406619424516e-01,1.000000000000000000e+00
-1.597679844115257319e-01,-7.838840419073975774e-01,1.000000000000000000e+00
-9.945218953682732899e-01,1.045284632676537345e-01,0.000000000000000000e+00
-9.987369566060175785e-01,-5.024431817976896669e-02,0.000000000000000000e+00
3.970944203163015995e-01,6.944897561185913171e-01,1.000000000000000000e+00
-7.576786439957954311e-01,2.567548878457677763e-01,1.000000000000000000e+00
7.346778279993415595e-01,6.784161621351381122e-01,0.000000000000000000e+00
4.295656758274279952e-01,-9.030356195360873528e-01,0.000000000000000000e+00
-3.941818732386331292e-01,6.961470037356206619e-01,1.000000000000000000e+00
-6.569193673069635420e-01,-4.565708541475449467e-01,1.000000000000000000e+00
-6.996633405133652062e-01,7.144726796328035867e-01,0.000000000000000000e+00
7.995508653691714152e-01,2.680324024085719084e-02,1.000000000000000000e+00
-7.941047924871431629e-01,9.694110866372090962e-02,1.000000000000000000e+00
1.211763858296499435e-01,-9.926309906089290092e-01,0.000000000000000000e+00
-3.407077519439523083e-01,-9.401692548500499846e-01,0.000000000000000000e+00
3.100124691616825134e-01,7.374905212708005031e-01,1.000000000000000000e+00
7.962901449965951173e-01,-7.695456439550245331e-02,1.000000000000000000e+00
3.351022364323301070e-03,7.999929816249101711e-01,1.000000000000000000e+00
-5.251746299612960467e-01,-8.509944817946916151e-01,0.000000000000000000e+00
8.065477949867320140e-01,-5.911688882223425923e-01,0.000000000000000000e+00
7.998877084614243183e-01,-1.340350149518587490e-02,1.000000000000000000e+00
-4.286614359831971699e-01,6.754623404016122379e-01,1.000000000000000000e+00
9.915810044372617149e-01,1.294878822098469440e-01,0.000000000000000000e+00
7.992982640790867732e-01,3.350052298335969708e-02,1.000000000000000000e+00
-7.056242704317209347e-01,-7.085861902250859545e-01,0.000000000000000000e+00
-2.364989970237250938e-01,-9.716317329146738624e-01,0.000000000000000000e+00
-4.756337212317704455e-01,6.432515551689079736e-01,1.000000000000000000e+00
-3.720159503869811535e-01,9.282263369769633288e-01,0.000000000000000000e+00
9.619320549437673784e-02,-9.953626812457440076e-01,0.000000000000000000e+00
8.367784333231566285e-02,9.964928592495043702e-01,0.000000000000000000e+00
8.235325976284268990e-01,-5.672689491267571826e-01,0.000000000000000000e+00
-9.977549572268464839e-01,6.697048102898528477e-02,0.000000000000000000e+00
8.639234171928353856e-01,5.036232016357607977e-01,0.000000000000000000e+00
-7.587474861187945008e-01,2.535788877418817533e-01,1.000000000000000000e+00
9.484343576484931537e-01,3.169736096773516643e-01,0.000000000000000000e+00
-7.294669709220608089e-01,-3.284477710897022451e-01,1.000000000000000000e+00
1.400184471802210229e-01,7.876514676233643542e-01,1.000000000000000000e+00
8.618062722547550347e-01,5.072375667301890489e-01,0.000000000000000000e+00
-1.256603988335289711e-02,-9.999210442038161117e-01,0.000000000000000000e+00
-8.375280400421419857e-01,-5.463943467342686766e-01,0.000000000000000000e+00
-7.687007173575189922e-01,-2.215834089773777160e-01,1.000000000000000000e+00
7.565965076904934694e-01,2.599263829443811402e-01,1.000000000000000000e+00
1.128563848734818048e-01,9.936113105200083950e-01,0.000000000000000000e+00
7.982039657814773426e-01,5.357638482318791140e-02,1.000000000000000000e+00
1.832650875135587720e-01,-9.830635318730156502e-01,0.000000000000000000e+00
-9.028510789878554932e-02,-7.948890484160067160e-01,1.000000000000000000e+00
-6.944897561185916501e-01,-3.970944203163011554e-01,1.000000000000000000e+00
4.632960351198617821e-01,8.862035792312147331e-01,0.000000000000000000e+00
1.956038332220484399e-01,9.806829969102355271e-01,0.000000000000000000e+00
-3.209436098072093180e-01,9.470983049947443444e-01,0.000000000000000000e+00
-3.007206565764692363e-01,7.413279211713379446e-01,1.000000000000000000e+00
-7.990554615362195356e-01,6.012573237717269148e-01,0.000000000000000000e+00
-7.999368353630529338e-01,-1.005283190668171747e-02,1.000000000000000000e+00
-9.866859442078681486e-01,-1.626371651948831099e-01,0.000000000000000000e+00
-7.851949875467463258e-01,1.531954031016108386e-01,1.000000000000000000e+00
-7.462622523178357170e-01,-2.882579587201554161e-01,1.000000000000000000e+00
-6.392443692289759838e-01,-4.810058590173811321e-01,1.000000000000000000e+00
7.120429881672416528e-01,-3.646844978908007073e-01,1.000000000000000000e+00
6.875945881349674327e-01,7.260948163755918117e-01,0.000000000000000000e+00
-1.997099805144071372e-01,-9.798550523842468607e-01,0.000000000000000000e+00
7.996561237561801150e-01,2.345386405778266542e-02,1.000000000000000000e+00
3.875155864521021010e-01,-9.218631515885009620e-01,0.000000000000000000e+00
-1.564830665776388852e-01,-7.845463975281884439e-01,1.000000000000000000e+00
6.691306063588577935e-01,-7.431448254773946882e-01,0.000000000000000000e+00
-2.038126237078854430e-01,-9.790099153825296829e-01,0.000000000000000000e+00
1.956038332220473297e-01,-9.806829969102357492e-01,0.000000000000000000e+00
6.452382359893856778e-01,-4.729351105778740738e-01,1.000000000000000000e+00
-4.538151593014057572e-01,-6.588260781027415192e-01,1.000000000000000000e+00
-2.527448852095295906e-01,-9.675329570616298946e-01,0.000000000000000000e+00
4.890780123379565025e-01,8.722400460008434830e-01,0.000000000000000000e+00
5.860945631109668041e-02,9.982809883148719976e-01,0.000000000000000000e+00
9.772681235681934808e-01,2.120071099220546262e-01,0.000000000000000000e+00
-2.788576378574523229e-01,-7.498255915935132521e-01,1.000000000000000000e+00
-6.099540088091581769e-01,5.176447692555556923e-01,1.000000000000000000e+00
-3.603224484001945616e-01,9.328278153972946463e-01,0.000000000000000000e+00
7.252820874854701838e-01,3.375883492846262213e-01,1.000000000000000000e+00
7.318296480290911177e-01,6.814876127015196960e-01,0.000000000000000000e+00
1.531954031016104500e-01,7.851949875467463258e-01,1.000000000000000000e+00
-6.875945881349677657e-01,-7.260948163755915896e-01,0.000000000000000000e+00
-3.161799041634529850e-01,7.348675174500433060e-01,1.000000000000000000e+00
-7.969068873145380705e-01,-7.028095724059432725e-02,1.000000000000000000e+00
7.425810695815705520e-01,-2.976127603095854446e-01,1.000000000000000000e+00
-1.340350149518582459e-02,-7.998877084614243183e-01,1.000000000000000000e+00
9.561004089784722604e-01,-2.930392600850577622e-01,0.000000000000000000e+00
-1.400184471802214670e-01,-7.876514676233642431e-01,1.000000000000000000e+00
-5.402662464968192024e-01,5.900104938865394777e-01,1.000000000000000000e+00
-6.331495583723083520e-01,4.890006510557536323e-01,1.000000000000000000e+00
7.999929816249101711e-01,3.351022364323104612e-03,1.000000000000000000e+00
-6.351923189182682172e-01,4.863442381556845051e-01,1.000000000000000000e+00
7.648803271827778749e-01,-2.344314080680462153e-01,1.000000000000000000e+00
-7.321929380967339140e-01,3.223251485709305308e-01,1.000000000000000000e+00
7.144726796328028096e-01,-6.996633405133659833e-01,0.000000000000000000e+00
5.303051541655162682e-01,5.989795017072688799e-01,1.000000000000000000e+00
7.658555980256538387e-01,2.312254375555772568e-01,1.000000000000000000e+00
-7.974676999633478758e-01,6.360241752612820487e-02,1.000000000000000000e+00
7.150731393210110198e-01,3.587065728720257862e-01,1.000000000000000000e+00
8.139127651906177263e-01,-5.809871002524603645e-01,0.000000000000000000e+00
-7.832079323060239240e-01,1.630500989663079547e-01,1.000000000000000000e+00
9.401692548500502067e-01,3.407077519439515867e-01,0.000000000000000000e+00
2.054363588865499579e-01,-7.731726213772942558e-01,1.000000000000000000e+00
5.945158603819149512e-01,-5.353044850870870563e-01,1.000000000000000000e+00
7.876514676233642431e-01,-1.400184471802214947e-01,1.000000000000000000e+00
-9.994385817114642689e-01,-3.350405030107105747e-02,0.000000000000000000e+00
-6.807955854357534697e-01,4.201397039690368818e-01,1.000000000000000000e+00
-2.694132821411105438e-01,7.532705247160241813e-01,1.000000000000000000e+00
-9.372819894918914541e-01,3.485720473218153481e-01,0.000000000000000000e+00
-7.374905212708006141e-01,-3.100124691616820694e-01,1.000000000000000000e+00
6.412535878967013936e-01,4.783239864460150925e-01,1.000000000000000000e+00
6.310956886236269714e-01,-4.916484839808521468e-01,1.000000000000000000e+00
-2.324269726417846349e-01,-9.726138506049433197e-01,0.000000000000000000e+00
-3.015214613594748364e-02,7.994315781124714526e-01,1.000000000000000000e+00
-1.234924110642167810e-01,7.904110477527162004e-01,1.000000000000000000e+00
4.028985613086087381e-01,6.911387337542682641e-01,1.000000000000000000e+00
5.638143773034258732e-01,-8.259015364714792362e-01,0.000000000000000000e+00
6.681855742721336533e-01,-4.399182177798721671e-01,1.000000000000000000e+00
5.533915492433442163e-01,8.329212407100994309e-01,0.000000000000000000e+00
9.066026093568374522e-01,-4.219854366057833595e-01,0.000000000000000000e+00
-6.877392048939926505e-01,4.086744254926882869e-01,1.000000000000000000e+00
7.224284956288697934e-01,3.436525406619426182e-01,1.000000000000000000e+00
7.974676999633478758e-01,6.360241752612780242e-02,1.000000000000000000e+00
3.642266958918983777e-01,9.313103209992201759e-01,0.000000000000000000e+00
7.532680552793229178e-02,-9.971589002606139340e-01,0.000000000000000000e+00
5.072375667301891600e-01,8.618062722547550347e-01,0.000000000000000000e+00
7.740263656493040489e-01,2.021959081676234504e-01,1.000000000000000000e+00
-5.328094939474017355e-01,-5.967529163393454628e-01,1.000000000000000000e+00
-4.371157666509327133e-01,8.994052515663710778e-01,0.000000000000000000e+00
7.888696107795336587e-01,-6.145606049760651279e-01,0.000000000000000000e+00
9.995701546952250327e-01,2.931733007222833004e-02,0.000000000000000000e+00
5.358267949789967677e-01,8.443279255020149643e-01,0.000000000000000000e+00
8.187514128060946472e-01,5.741481725373895895e-01,0.000000000000000000e+00
-2.151358564922126737e-01,-7.705300534381265276e-01,1.000000000000000000e+00
9.982809883148719976e-01,-5.860945631109752696e-02,0.000000000000000000e+00
-2.976127603095854446e-01,-7.425810695815705520e-01,1.000000000000000000e+00
7.838840419073973553e-01,-1.597679844115264536e-01,1.000000000000000000e+00
-7.941047924871432739e-01,-9.694110866372000757e-02,1.000000000000000000e+00
1.253332335643033424e-01,-9.921147013144779869e-01,0.000000000000000000e+00
6.530714005737467964e-01,-4.620581627378147482e-01,1.000000000000000000e+00
7.521354038800401876e-01,2.725662015551612583e-01,1.000000000000000000e+00
-9.763714993169448908e-01,-2.160988091628017194e-01,0.000000000000000000e+00
-2.850192624699758870e-01,9.585217890173759470e-01,0.000000000000000000e+00
9.185843968125539938e-01,3.952248802043164533e-01,0.000000000000000000e+00
2.312254375555767849e-01,-7.658555980256540607e-01,1.000000000000000000e+00
-4.969182242226484192e-01,-6.269547658606717810e-01,1.000000000000000000e+00
-9.763714993169447798e-01,2.160988091628023855e-01,0.000000000000000000e+00
3.466756183657493384e-01,-7.209826735995292779e-01,1.000000000000000000e+00
6.550011302448754957e-01,-4.593185380299119602e-01,1.000000000000000000e+00
6.894450178038037391e-01,-4.057900533841518609e-01,1.000000000000000000e+00
4.029064357136624697e-01,-9.152411726209176424e-01,0.000000000000000000e+00
7.450482567993762517e-01,2.913813567135185578e-01,1.000000000000000000e+00
-4.995400390768132137e-01,-6.248677855027701122e-01,1.000000000000000000e+00
-4.408793407386586982e-01,-8.975663802247975109e-01,0.000000000000000000e+00
-6.034011045888831859e-01,-5.252686046023650190e-01,1.000000000000000000e+00
2.183615484138603235e-01,7.696221372688687445e-01,1.000000000000000000e+00
5.393587963886835590e-01,8.420760587726922042e-01,0.000000000000000000e+00
-4.558556223634998017e-01,8.900537352090525101e-01,0.000000000000000000e+00
-9.030356195360872418e-01,-4.295656758274280507e-01,0.000000000000000000e+00
5.353044850870862792e-01,-5.945158603819157284e-01,1.000000000000000000e+00
-7.731726213772942558e-01,-2.054363588865499857e-01,1.000000000000000000e+00
-8.785119655074297151e-02,9.961336091431725048e-01,0.000000000000000000e+00
-1.728790473302414255e-01,7.810971994535559348e-01,1.000000000000000000e+00
3.406234332520574615e-01,-7.238616419728159945e-01,1.000000000000000000e+00
3.765631457322657361e-01,-7.058329811479628901e-01,1.000000000000000000e+00
5.021530890325605068e-01,6.227698412536186723e-01,1.000000000000000000e+00
-1.294878822098470550e-01,-9.915810044372617149e-01,0.000000000000000000e+00
-9.999649082784806131e-01,-8.377482414770412791e-03,0.000000000000000000e+00
7.986247906518976203e-01,4.688756504887719306e-02,1.000000000000000000e+00
-9.619320549437798684e-02,-9.953626812457438966e-01,0.000000000000000000e+00
7.232082653153415475e-01,-6.906300058494234673e-01,0.000000000000000000e+00
-9.675329570616300057e-01,-2.527448852095288689e-01,0.000000000000000000e+00
3.952248802043159537e-01,-9.185843968125542158e-01,0.000000000000000000e+00
9.971589002606139340e-01,7.532680552793272200e-02,0.000000000000000000e+00
8.881364488135445878e-01,4.595798606214878124e-01,0.000000000000000000e+00
7.608452130361228472e-01,2.472135954999579166e-01,1.000000000000000000e+00
5.176447692555551372e-01,-6.099540088091586210e-01,1.000000000000000000e+00
9.218631515885005179e-01,3.875155864521029336e-01,0.000000000000000000e+00
-6.663369925680794337e-01,4.427132393946755506e-01,1.000000000000000000e+00
9.735789028731602901e-01,2.283508701106557182e-01,0.000000000000000000e+00
-1.201804712966055705e-01,7.909213957903312719e-01,1.000000000000000000e+00
6.877392048939926505e-01,-4.086744254926882869e-01,1.000000000000000000e+00
-9.949510169813000626e-01,1.003617148512154222e-01,0.000000000000000000e+00
-7.203090248879067126e-01,6.936533058128052653e-01,0.000000000000000000e+00
7.705300534381263056e-01,-2.151358564922133676e-01,1.000000000000000000e+00
-9.961336091431725048e-01,-8.785119655074290212e-02,0.000000000000000000e+00
-9.685831611286311871e-01,-2.486898871648545728e-01,0.000000000000000000e+00
-5.176447692555552482e-01,6.099540088091585099e-01,1.000000000000000000e+00
-7.914369479653861061e-01,-6.112508138196911522e-01,0.000000000000000000e+00
4.729351105778731856e-01,-6.452382359893862329e-01,1.000000000000000000e+00
-8.596740061174907854e-01,5.108430318658603309e-01,0.000000000000000000e+00
-3.912624098703647579e-01,6.977920368006751417e-01,1.000000000000000000e+00
-7.748665289029048608e-01,1.989519097318842022e-01,1.000000000000000000e+00
4.942876904722669495e-01,-6.290307457092956245e-01,1.000000000000000000e+00
-9.510565162951537532e-01,-3.090169943749468962e-01,0.000000000000000000e+00
-3.527034725909268253e-01,7.180531041798380310e-01,1.000000000000000000e+00
-6.550011302448756068e-01,4.593185380299119602e-01,1.000000000000000000e+00
-3.684831203268245509e-02,-7.991509256081370527e-01,1.000000000000000000e+00
-9.083622590547312248e-01,-4.181841775163012698e-01,0.000000000000000000e+00
-9.585217890173758359e-01,2.850192624699764421e-01,0.000000000000000000e+00
6.011955774181565459e-01,-5.277915096824212782e-01,1.000000000000000000e+00
-1.035903057678776440e-01,-7.932648035498094385e-01,1.000000000000000000e+00
3.759008207205867813e-01,9.266599014641720977e-01,0.000000000000000000e+00
-4.558556223635008009e-01,-8.900537352090520660e-01,0.000000000000000000e+00
1.543655138302701957e-01,-9.880138096908952505e-01,0.000000000000000000e+00
-1.268021840416749257e-01,-7.898868312120801427e-01,1.000000000000000000e+00
-9.266599014641720977e-01,3.759008207205868368e-01,0.000000000000000000e+00
7.845463975281885549e-01,1.564830665776385799e-01,1.000000000000000000e+00
1.924534974471935334e-01,7.765060536276218173e-01,1.000000000000000000e+00
8.938414241512635527e-01,-4.483832160900327879e-01,0.000000000000000000e+00
-3.883360814362191160e-01,6.994248264501070622e-01,1.000000000000000000e+00
7.882310637664627917e-01,-1.367179216986221801e-01,1.000000000000000000e+00
7.450482567993760297e-01,-2.913813567135193350e-01,1.000000000000000000e+00
-2.119063898102248877e-01,-7.714244499350516593e-01,1.000000000000000000e+00
-3.010386911959201939e-01,9.536119265209760387e-01,0.000000000000000000e+00
3.328195445229858440e-01,-9.429905358928647452e-01,0.000000000000000000e+00
-2.503984383586224660e-01,7.598030153056535285e-01,1.000000000000000000e+00
7.294669709220604759e-01,-3.284477710897028557e-01,1.000000000000000000e+00
-7.966055047508553422e-01,7.361840667003785588e-02,1.000000000000000000e+00
-8.842551603760721024e-01,4.670040806548557688e-01,0.000000000000000000e+00
-2.054363588865508738e-01,-7.731726213772939227e-01,1.000000000000000000e+00
-9.664657767216177087e-01,-2.567954486081874821e-01,0.000000000000000000e+00
3.527034725909268809e-01,7.180531041798380310e-01,1.000000000000000000e+00
-7.999929816249101711e-01,-3.351022364322798434e-03,1.000000000000000000e+00
-5.476376847429507144e-01,5.831749019371293974e-01,1.000000000000000000e+00
7.731726213772941447e-01,2.054363588865502077e-01,1.000000000000000000e+00
-2.405668718089918612e-01,-9.706325670345272716e-01,0.000000000000000000e+00
-5.668689521800688302e-01,5.644994163453767033e-01,1.000000000000000000e+00
-3.990691589802955463e-01,-9.169208288346162306e-01,0.000000000000000000e+00
-7.459411454241821060e-01,6.660118674342516698e-01,0.000000000000000000e+00
5.150852660682030404e-01,6.121169566998193590e-01,1.000000000000000000e+00
-7.374905212708003921e-01,3.100124691616825690e-01,1.000000000000000000e+00
3.050305188086767094e-01,-9.523425762798329863e-01,0.000000000000000000e+00
2.527448852095294796e-01,9.675329570616298946e-01,0.000000000000000000e+00
7.941047924871432739e-01,9.694110866372046553e-02,1.000000000000000000e+00
3.616987085529207446e-01,7.135643238217206363e-01,1.000000000000000000e+00
4.257792915650728260e-01,9.048270524660194658e-01,0.000000000000000000e+00
-2.183615484138607676e-01,-7.696221372688686335e-01,1.000000000000000000e+00
-3.350405030107134197e-02,9.994385817114642689e-01,0.000000000000000000e+00
6.244250488460159065e-01,7.810847318784631677e-01,0.000000000000000000e+00
-3.681245526846777527e-01,9.297764858882514583e-01,0.000000000000000000e+00
6.875945881349672106e-01,-7.260948163755921447e-01,0.000000000000000000e+00
2.757143385396130797e-01,-7.509870861230995009e-01,1.000000000000000000e+00
6.206609699236156352e-01,5.047573282414796747e-01,1.000000000000000000e+00
4.427132393946753841e-01,6.663369925680795447e-01,1.000000000000000000e+00
3.129980479482777911e-01,-9.497537691320669939e-01,0.000000000000000000e+00
-7.810847318784630566e-01,6.244250488460161286e-01,0.000000000000000000e+00
-9.845643345292054427e-01,-1.750230589752756472e-01,0.000000000000000000e+00
8.443279255020151863e-01,5.358267949789965456e-01,0.000000000000000000e+00
-1.253332335643041473e-01,9.921147013144778759e-01,0.000000000000000000e+00
7.628895412167806533e-01,-2.408309529567369267e-01,1.000000000000000000e+00
-7.932648035498093275e-01,1.035903057678779354e-01,1.000000000000000000e+00
-7.788631222985281655e-01,1.826806960885249409e-01,1.000000000000000000e+00
1.086933776341852675e-01,9.940753239360045068e-01,0.000000000000000000e+00
-5.108430318658603309e-01,-8.596740061174907854e-01,0.000000000000000000e+00
8.531868559593203116e-01,5.216053956951077764e-01,0.000000000000000000e+00
2.648829872627799231e-01,-9.642805624188148794e-01,0.000000000000000000e+00
-4.483832160900327324e-01,-8.938414241512635527e-01,0.000000000000000000e+00
6.248677855027706673e-01,4.995400390768125476e-01,1.000000000000000000e+00
-6.206609699236157462e-01,-5.047573282414794527e-01,1.000000000000000000e+00
-5.945158603819152843e-01,5.353044850870867233e-01,1.000000000000000000e+00
9.536119265209759277e-01,3.010386911959203604e-01,0.000000000000000000e+00
-8.618062722547549237e-01,5.072375667301893820e-01,0.000000000000000000e+00
3.375883492846257772e-01,-7.252820874854704059e-01,1.000000000000000000e+00
-4.143755809932839207e-01,9.101059706849957687e-01,0.000000000000000000e+00
-5.463943467342690097e-01,8.375280400421417637e-01,0.000000000000000000e+00
9.866859442078680376e-01,1.626371651948835817e-01,0.000000000000000000e+00
-5.739177167705431515e-01,-5.573315479827842811e-01,1.000000000000000000e+00
1.791456448835815618e-01,-9.838225642458326980e-01,0.000000000000000000e+00
5.715781437062427139e-01,5.597306724106924092e-01,1.000000000000000000e+00
