-7.155939877751240630e-01,2.661865074825895405e+00,1.000000000000000000e+00
2.638727281199557240e+00,-1.511157235710594016e+00,6.000000000000000000e+00
1.874912848385715591e+00,2.361919004136963096e-01,6.000000000000000000e+00
-1.721604153778702795e+00,-3.053065314407009900e+00,5.000000000000000000e+00
-1.970093848592782138e-01,1.271682164865112874e+00,2.000000000000000000e+00
2.802217177007777948e+00,1.785151735547825247e+00,6.000000000000000000e+00
2.052295432678885589e+00,-1.668095231590220884e+00,6.000000000000000000e+00
-2.579554668278314367e-01,2.473063206797248448e+00,1.000000000000000000e+00
-1.386606512356940435e+00,3.798302016615681787e+00,1.000000000000000000e+00
-3.075188421873730427e+00,1.212035147557506853e+00,5.000000000000000000e+00
2.401639119194988403e+00,3.813143964208846270e+00,1.000000000000000000e+00
-1.356687061629372693e+00,3.460926680432764080e+00,1.000000000000000000e+00
1.641165395604193833e+00,-1.844637576675604684e+00,6.000000000000000000e+00
1.220847519624493671e+00,-3.598387548477246511e-01,6.000000000000000000e+00
3.640335956371377968e+00,7.962462765864968262e-01,6.000000000000000000e+00
3.716356622362904538e+00,3.988433172739572541e+00,4.000000000000000000e+00
-3.673071883746903410e+00,3.717870066139804308e+00,3.000000000000000000e+00
-2.417105738252268488e+00,-1.988360634496063817e+00,5.000000000000000000e+00
3.453857526003929479e-01,-3.513020643870206072e+00,0.000000000000000000e+00
2.470900988544293853e+00,-1.460095920378112311e+00,6.000000000000000000e+00
2.306857533369949032e+00,-3.115215740235419695e+00,6.000000000000000000e+00
-5.044485534463882814e-01,2.857279981406420255e+00,1.000000000000000000e+00
3.809863156883244173e+00,-1.225507971338245738e+00,6.000000000000000000e+00
-2.852346615690969145e+00,-5.947853789591368567e-01,5.000000000000000000e+00
2.195823656394587431e+00,-1.455879021131315731e+00,6.000000000000000000e+00
-1.333660282096624350e+00,-2.135525559220102565e+00,5.000000000000000000e+00
8.877120678180085989e-01,3.254314196810082827e+00,1.000000000000000000e+00
3.801509322482636399e+00,-2.508687761086805246e+00,6.000000000000000000e+00
1.566673486231070278e+00,3.805247932375051434e+00,1.000000000000000000e+00
-2.327575644575755831e+00,2.231469260196788262e+00,3.000000000000000000e+00
-3.251927781712332433e+00,1.088549250244573940e+00,5.000000000000000000e+00
1.515093493008581760e+00,2.567438946441294334e+00,1.000000000000000000e+00
-1.256240782994542116e-01,-2.405777022436987878e-01,2.000000000000000000e+00
1.304078249863152905e+00,-9.951574572862122992e-01,6.000000000000000000e+00
-2.564617653323620239e+00,1.708942090482091558e+00,5.000000000000000000e+00
-3.503651440100469472e+00,-3.201634877118147315e+00,5.000000000000000000e+00
1.635525824263322825e+00,-2.439422773796824373e+00,6.000000000000000000e+00
-1.746192944273362357e+00,-2.245801805515720062e+00,5.000000000000000000e+00
3.069960205646239615e+00,2.363835311348160495e+00,4.000000000000000000e+00
-3.842364540228403236e+00,-2.075829647530739841e+00,5.000000000000000000e+00
3.842798312030616614e+00,3.690020472353528369e+00,4.000000000000000000e+00
-2.063799485179815818e+00,-1.491573455774624968e+00,5.000000000000000000e+00
2.235687842151872218e+00,-1.037328677120515685e+00,6.000000000000000000e+00
2.417801284271535955e+00,3.515073346950388533e+00,4.000000000000000000e+00
-3.949231660484408657e+00,-1.187668533035896701e+00,5.000000000000000000e+00
1.325132789906399822e+00,-2.367508151951530415e+00,6.000000000000000000e+00
-2.900389096867736605e+00,-1.828669001370278657e+00,5.000000000000000000e+00
3.793587672739436201e+00,2.662332150070869652e+00,4.000000000000000000e+00
3.500284951686928103e+00,3.984269388576686666e+00,4.000000000000000000e+00
3.166092283978839461e+00,1.914827543571194113e+00,4.000000000000000000e+00
3.345906020478548015e+00,3.068776225714024974e-01,6.000000000000000000e+00
5.691718830745671198e-01,-1.746735425726162916e+00,6.000000000000000000e+00
5.840029632321721564e-01,-3.280099755756508806e+00,0.000000000000000000e+00
1.529545888094189898e+00,-3.612369995144524282e-01,6.000000000000000000e+00
-1.150660585617941933e-01,3.703369410635701797e+00,1.000000000000000000e+00
6.719282512056814483e-01,1.183837393651898218e+00,2.000000000000000000e+00
3.881969511477599610e+00,-2.703324249591846140e+00,6.000000000000000000e+00
9.906135228233141632e-01,-1.120438786709789802e+00,6.000000000000000000e+00
1.099949078701305538e+00,7.073813611303361171e-01,6.000000000000000000e+00
-3.690364993818497474e+00,1.428852840948164449e+00,5.000000000000000000e+00
-1.875893900536169667e+00,6.268081262078704086e-01,5.000000000000000000e+00
-1.624837568432724311e-02,3.510545059234554621e+00,1.000000000000000000e+00
3.065274618667520379e+00,2.904890182920960129e+00,4.000000000000000000e+00
-6.817888878837701228e-01,7.174887485837642132e-01,2.000000000000000000e+00
-1.882267202379662940e+00,2.753064476201591226e+00,3.000000000000000000e+00
4.300092397491157570e-01,3.043610209356794272e+00,1.000000000000000000e+00
-1.503301793558087240e-02,2.366782220135087655e+00,1.000000000000000000e+00
2.395430238679463031e+00,-7.718796169159736209e-01,6.000000000000000000e+00
-1.220843259356814592e+00,7.881989911049940289e-01,5.000000000000000000e+00
3.747979892838520399e+00,1.339106739043557148e+00,6.000000000000000000e+00
2.633381118723945313e+00,3.297334189016057238e+00,4.000000000000000000e+00
-2.350276362407981878e+00,3.733034703952277766e+00,1.000000000000000000e+00
-1.739713776271005763e+00,1.410809215223457258e+00,5.000000000000000000e+00
1.989470918246449394e+00,-3.223482875836978678e+00,6.000000000000000000e+00
-2.766244491969350960e+00,-3.875603512818864615e+00,5.000000000000000000e+00
-3.644119577139101729e+00,2.018527711097529931e+00,5.000000000000000000e+00
3.157736135907801334e+00,-1.227342079673637620e+00,6.000000000000000000e+00
1.321822357924446578e+00,-3.182733718042435100e+00,6.000000000000000000e+00
-3.980787704685541328e+00,3.349646697624439007e+00,3.000000000000000000e+00
3.214898577227999432e+00,-1.019647550882032405e+00,6.000000000000000000e+00
-2.468268470134089121e+00,8.537106030702688031e-01,5.000000000000000000e+00
-2.360508669018424044e-01,-3.272173117765298400e+00,0.000000000000000000e+00
-2.506710017063875640e-01,2.841111244967742699e+00,1.000000000000000000e+00
2.395819679746799657e+00,3.474872672392792516e+00,4.000000000000000000e+00
1.976147701080752661e+00,-1.591213422540254108e+00,6.000000000000000000e+00
-9.113768540511841820e-01,-2.826855085956010427e-01,5.000000000000000000e+00
-1.468038649291806053e+00,-2.671180743193614759e+00,5.000000000000000000e+00
-3.969984903672993504e+00,-2.188791711759312975e+00,5.000000000000000000e+00
-2.905395438957123488e+00,-1.917989350920095148e-01,5.000000000000000000e+00
-2.304807737790642186e+00,-1.949862618492232968e+00,5.000000000000000000e+00
7.139492130072078169e-01,-3.555598456107839311e+00,0.000000000000000000e+00
1.987718074306350502e-01,-2.044431541268762587e+00,0.000000000000000000e+00
-3.041836989826336435e-01,-1.525522334859840790e+00,5.000000000000000000e+00
6.947699167384833174e-01,3.557970334299228377e+00,1.000000000000000000e+00
3.264311758201232649e-01,-3.722727972886547221e+00,0.000000000000000000e+00
-1.035506700458490137e+00,-1.983472558832122701e+00,5.000000000000000000e+00
-3.709980422795235100e+00,3.587268527396330953e+00,3.000000000000000000e+00
2.858473085277604575e+00,2.561901093049235634e+00,4.000000000000000000e+00
3.213372507060740624e+00,-2.218591253045056000e+00,6.000000000000000000e+00
1.191178306776347284e+00,3.263022618967172050e+00,1.000000000000000000e+00
-1.159369275392540644e+00,3.817736583489380386e+00,1.000000000000000000e+00
1.304931050271248338e+00,-2.569326636439247302e+00,6.000000000000000000e+00
1.187497593677941943e+00,-3.989382760652617321e+00,0.000000000000000000e+00
3.471671337232536736e+00,-1.071294645131326995e+00,6.000000000000000000e+00
3.610248056474474332e+00,6.537555611356653529e-01,6.000000000000000000e+00
3.613043177499323022e+00,-2.542757392998554522e+00,6.000000000000000000e+00
-3.294226545988616195e+00,2.077352814017189964e+00,5.000000000000000000e+00
7.761633319639784645e-01,4.386830497555482822e-01,6.000000000000000000e+00
1.001698258835097555e+00,3.672810662031404050e+00,1.000000000000000000e+00
-1.086269528468982948e+00,-2.515923146252446507e+00,5.000000000000000000e+00
-1.241380065245374809e+00,2.634387358457796147e+00,1.000000000000000000e+00
-2.648746911579232588e+00,-1.576021016334038904e+00,5.000000000000000000e+00
2.801249706855224453e+00,-3.489156022002365631e+00,6.000000000000000000e+00
-1.111691085957429159e+00,2.244902233129411506e+00,1.000000000000000000e+00
-1.665793574196168692e+00,2.224350426402203595e+00,3.000000000000000000e+00
2.754134799323632699e+00,-9.205842492735261118e-02,6.000000000000000000e+00
-3.517713441708556488e+00,2.648527493281341627e+00,3.000000000000000000e+00
-8.971998037236810219e-01,2.583558681425782488e+00,1.000000000000000000e+00
-7.225710746631097692e-01,-1.510546461421514941e+00,5.000000000000000000e+00
-2.422155355625041473e+00,-3.367638779870422816e+00,5.000000000000000000e+00
1.435813354680084863e+00,1.834061571554041592e+00,6.000000000000000000e+00
-3.276028271766572963e+00,1.726468941154720049e+00,5.000000000000000000e+00
5.319881411813991434e-01,3.463663724856616000e+00,1.000000000000000000e+00
-3.468421300901564308e+00,-2.995224812115009350e+00,5.000000000000000000e+00
2.017133668699214510e+00,-1.148267314649155324e+00,6.000000000000000000e+00
-3.941086873762111864e+00,-1.352079269962648489e+00,5.000000000000000000e+00
3.425564232296112621e+00,-7.934390353014402208e-01,6.000000000000000000e+00
3.869025024411549829e+00,-1.848673252774718279e+00,6.000000000000000000e+00
2.912799011575361696e+00,-5.665098770255072580e-01,6.000000000000000000e+00
-3.001629639410906769e+00,1.497210663197193092e+00,5.000000000000000000e+00
-6.088313540950895941e-01,-1.193125057614536466e+00,5.000000000000000000e+00
2.107850017257285380e+00,-3.517803227066483629e+00,6.000000000000000000e+00
2.178732330626291791e+00,2.179701846701044055e+00,4.000000000000000000e+00
-3.097071079344622113e+00,-2.366493000140846625e+00,5.000000000000000000e+00
-3.897710106699959987e+00,-3.098345625371626610e+00,5.000000000000000000e+00
-9.460729139630492668e-01,-8.283989971438634470e-01,5.000000000000000000e+00
2.247764072446468475e+00,-1.192055507807593173e+00,6.000000000000000000e+00
3.416207821608706396e+00,1.272885276246642938e+00,6.000000000000000000e+00
2.599188147691585904e+00,-2.824134110845700540e+00,6.000000000000000000e+00
7.651773002119881539e-01,2.915163544954350705e+00,1.000000000000000000e+00
8.423619903195973535e-01,-5.352143117362038183e-01,6.000000000000000000e+00
3.319608531043962252e+00,-3.404608647034637059e-01,6.000000000000000000e+00
1.463565680103959821e-01,5.637215054026256666e-01,2.000000000000000000e+00
1.622674926185706745e+00,-2.139982690286352351e+00,6.000000000000000000e+00
-1.843751960507393761e+00,1.389882647180018971e+00,5.000000000000000000e+00
9.096251143674196626e-01,2.180097066747872070e+00,1.000000000000000000e+00
-2.363894097191774790e+00,1.474095653224668290e+00,5.000000000000000000e+00
-1.271390732256031164e+00,1.530296814477241973e+00,5.000000000000000000e+00
1.852700236541361178e+00,-1.337723249130380765e+00,6.000000000000000000e+00
-6.911943820000665539e-02,-1.859729803128107761e+00,0.000000000000000000e+00
3.474472338322006415e+00,1.112191144766292439e+00,6.000000000000000000e+00
-5.117053210262900720e-01,-2.921719737376019310e+00,0.000000000000000000e+00
-2.149837191291322114e+00,3.433054864806653228e+00,1.000000000000000000e+00
3.991595042898420154e+00,2.821317744820381890e-01,6.000000000000000000e+00
-3.305236406189420606e+00,-1.209230282584714544e-01,5.000000000000000000e+00
2.760853217227728251e+00,-1.876260159777608294e+00,6.000000000000000000e+00
2.163376823289642203e+00,2.319269443107651263e+00,4.000000000000000000e+00
3.288087044376203139e+00,3.205356918923804699e+00,4.000000000000000000e+00
1.693745389887680197e+00,2.509447983354988310e+00,1.000000000000000000e+00
-2.645484723196935839e+00,-8.564941202499909423e-02,5.000000000000000000e+00
-2.659437770655794786e+00,1.412172145127330580e+00,5.000000000000000000e+00
3.523183651127699711e+00,1.408232501661956348e+00,6.000000000000000000e+00
-1.844550706860016653e+00,-3.988693913084033760e+00,5.000000000000000000e+00
2.617828225448855406e+00,6.773530387722930257e-01,6.000000000000000000e+00
-6.287169408966963857e-01,3.854899376778135434e+00,1.000000000000000000e+00
3.081387677046175000e+00,1.266064156423994724e+00,6.000000000000000000e+00
-1.004867946388250388e-01,1.703433792265878211e+00,2.000000000000000000e+00
3.123029437894063065e+00,5.356939489811844979e-01,6.000000000000000000e+00
3.596606667989775907e+00,3.773387741829811404e+00,4.000000000000000000e+00
-3.081779602247022076e+00,3.601543966760022641e+00,3.000000000000000000e+00
3.781626174783522032e+00,2.944226565845470489e+00,4.000000000000000000e+00
-2.376395327722889306e+00,-3.912768801950949005e+00,5.000000000000000000e+00
-3.374198901374356296e+00,-3.222860786656089438e+00,5.000000000000000000e+00
-3.925521845958357403e-02,-3.107711158079283109e+00,0.000000000000000000e+00
2.810921560910199624e+00,2.114882898872975758e+00,4.000000000000000000e+00
2.169098327813784088e+00,2.639720533002504865e+00,4.000000000000000000e+00
-3.460489290129920015e+00,6.582761358729793955e-02,5.000000000000000000e+00
5.327347935941357804e-01,-3.536072197219091606e+00,0.000000000000000000e+00
2.654021751041151234e+00,-1.126982658941248161e+00,6.000000000000000000e+00
-2.201591427828869740e+00,-1.164455124107083073e+00,5.000000000000000000e+00
-2.298992578621449567e+00,8.144002704613306776e-02,5.000000000000000000e+00
1.859112395649543892e+00,1.245570432864573363e-01,6.000000000000000000e+00
3.908351515604146620e+00,-1.272669840281371201e+00,6.000000000000000000e+00
2.548939494075785461e+00,-3.316214517000752871e+00,6.000000000000000000e+00
1.111893443907296941e+00,3.788547305957634670e+00,1.000000000000000000e+00
-3.405991608685432936e+00,1.618536333214013467e+00,5.000000000000000000e+00
2.620241393691200571e+00,1.379400412051637659e+00,6.000000000000000000e+00
-1.690368021824109057e+00,-6.145222636843667985e-01,5.000000000000000000e+00
3.246665351246190490e+00,-2.241687515976946266e+00,6.000000000000000000e+00
3.184766871901477892e+00,2.129716472292716212e+00,4.000000000000000000e+00
-1.188211286294422742e+00,1.065779556183048982e+00,5.000000000000000000e+00
-2.854515093373000134e+00,2.713576817905152261e+00,3.000000000000000000e+00
2.527061624873294221e+00,-2.261819619782062141e+00,6.000000000000000000e+00
-2.578981729979110682e-01,-3.094666327172154396e+00,0.000000000000000000e+00
1.580917897037040554e+00,-3.895275626310558792e+00,6.000000000000000000e+00
-1.489908567155327823e+00,-3.607441343069497819e+00,5.000000000000000000e+00
-2.281200618656632706e+00,-6.737652335773622880e-01,5.000000000000000000e+00
1.833308208620016977e+00,-1.939196458458519956e+00,6.000000000000000000e+00
-1.683108756600404377e+00,2.307207350197551854e+00,3.000000000000000000e+00
-2.923830396559425004e+00,-2.027569831823853086e+00,5.000000000000000000e+00
-6.473174944808173237e-01,-7.947472885476836169e-01,5.000000000000000000e+00
-4.692980004652609338e-01,1.210524377692617115e+00,2.000000000000000000e+00
-3.059424115971389746e+00,1.560641698721283888e+00,5.000000000000000000e+00
3.493878129822635792e+00,-3.855989188923532929e+00,6.000000000000000000e+00
2.581409323317410909e+00,8.680616357336266020e-01,6.000000000000000000e+00
-2.257806970168988236e+00,1.427311989589744812e+00,5.000000000000000000e+00
4.349574600830861115e-01,-3.036176151725391570e+00,0.000000000000000000e+00
-2.537630833817513754e+00,2.208029983571840660e+00,3.000000000000000000e+00
1.244736131096881415e+00,-3.667257235179536501e+00,0.000000000000000000e+00
3.095988587113374990e+00,1.921201292222470158e+00,4.000000000000000000e+00
2.328205497078261743e+00,-1.137208284000411851e+00,6.000000000000000000e+00
1.686043072051814917e-01,-3.201945862794312703e+00,0.000000000000000000e+00
-2.515531960801046907e+00,-3.207271427826282384e+00,5.000000000000000000e+00
1.733429409749842165e+00,-2.399922931816620419e-01,6.000000000000000000e+00
-3.780496378507105959e+00,-2.053384875311576430e+00,5.000000000000000000e+00
-2.190860028261349512e+00,-3.501327619301096483e+00,5.000000000000000000e+00
2.096866694721494007e+00,2.845569949486070449e+00,4.000000000000000000e+00
-3.133126090465894187e+00,1.207946254995165170e+00,5.000000000000000000e+00
3.019582297448867081e+00,-2.287273656609238870e+00,6.000000000000000000e+00
2.716096194555600363e+00,-2.011179304391403910e+00,6.000000000000000000e+00
-3.950659846123827812e+00,1.768605183846916340e+00,5.000000000000000000e+00
-3.058516322963874323e+00,3.604261182016298193e+00,3.000000000000000000e+00
2.876480848437779514e+00,-4.571228667760403042e-01,6.000000000000000000e+00
-1.106195548536468287e+00,-3.440590434275804022e+00,0.000000000000000000e+00
2.106707750227561071e+00,-2.873075422091115882e+00,6.000000000000000000e+00
3.825713932101482584e+00,-1.255987061273495797e+00,6.000000000000000000e+00
1.332857330095850834e+00,1.365506033569171329e+00,6.000000000000000000e+00
2.180981611099583439e+00,6.360399601891231214e-01,6.000000000000000000e+00
1.764245613072632501e+00,-1.070585251791627002e-01,6.000000000000000000e+00
-5.962020016285363155e-01,-6.197774649412073344e-01,5.000000000000000000e+00
-3.627125559152307055e+00,3.920268836657836431e+00,3.000000000000000000e+00
6.180341936605033837e-01,5.099394330670623532e-01,2.000000000000000000e+00
1.303165286707583803e+00,4.149167316382165183e-01,6.000000000000000000e+00
-1.454626443422401216e+00,1.138991734181649562e+00,5.000000000000000000e+00
2.046450610362469114e+00,3.408336258590329848e+00,1.000000000000000000e+00
1.102116604560796631e+00,-6.452519392491593564e-01,6.000000000000000000e+00
8.597556632143277255e-01,-1.994370378855955472e+00,6.000000000000000000e+00
-2.785282408342108162e+00,2.815288176686108201e+00,3.000000000000000000e+00
-3.783784534824127022e+00,2.691079977584052152e+00,3.000000000000000000e+00
1.608571802140794205e+00,2.551552215007843571e+00,1.000000000000000000e+00
-3.958568662868751531e+00,-2.547246217982541694e-01,5.000000000000000000e+00
3.638461107448323517e+00,-2.339034543465622562e+00,6.000000000000000000e+00
1.282997709196879832e+00,3.720504710012568772e+00,1.000000000000000000e+00
3.931313251567957856e+00,1.085612370337760701e+00,6.000000000000000000e+00
-3.734065051264430224e+00,1.959550886362011468e-01,5.000000000000000000e+00
3.439332447556255445e+00,3.501180154610140427e+00,4.000000000000000000e+00
4.785366732023312863e-01,3.185749272876813087e+00,1.000000000000000000e+00
2.728139483318848590e+00,-3.514297206846443977e+00,6.000000000000000000e+00
1.919117986785955132e+00,-3.107930267062120500e+00,6.000000000000000000e+00
1.275023160170253078e+00,2.742115753190550898e+00,1.000000000000000000e+00
1.395156344377267210e+00,-1.123155245902459853e+00,6.000000000000000000e+00
1.050871973944485838e+00,-2.188484748212832010e+00,6.000000000000000000e+00
-8.928370940591197069e-01,3.150642051598921078e+00,1.000000000000000000e+00
9.543512585184137365e-01,2.666030460160053295e+00,1.000000000000000000e+00
-1.185297612481991614e+00,4.966812955257449147e-02,5.000000000000000000e+00
-3.042055739478459309e+00,2.304814010266487578e+00,3.000000000000000000e+00
-3.540764276390709675e+00,3.781940623131259116e-01,5.000000000000000000e+00
-2.697037688204295236e+00,-6.570012190003637897e-03,5.000000000000000000e+00
2.877818262571380181e+00,3.966110784838211778e+00,4.000000000000000000e+00
-1.455534826433058093e+00,-3.889951204526584050e+00,5.000000000000000000e+00
-3.594399718092114782e+00,3.198373910412084520e+00,3.000000000000000000e+00
-1.954538214620716197e+00,-1.841884472472461454e+00,5.000000000000000000e+00
3.247502948150319035e+00,3.610280729051005721e+00,4.000000000000000000e+00
2.602015378378410126e+00,1.777252829950457524e-01,6.000000000000000000e+00
3.829836329056903743e+00,2.286268675819708385e+00,4.000000000000000000e+00
1.247683227108962178e+00,-3.565963148232517810e+00,0.000000000000000000e+00
-3.724059831889563021e+00,-1.961399788967367108e+00,5.000000000000000000e+00
-1.594399570393125742e-01,-9.717501624887843192e-01,5.000000000000000000e+00
-3.737031763810651164e+00,-1.858979974799501278e+00,5.000000000000000000e+00
3.712392734517909076e+00,-1.728600574961593139e+00,6.000000000000000000e+00
-1.696523565655578381e+00,-2.466118561835150658e+00,5.000000000000000000e+00
-5.942807426123186687e-01,3.824601888099312674e+00,1.000000000000000000e+00
3.514376214391824682e+00,6.895011353113797981e-01,6.000000000000000000e+00
1.276460146397786488e+00,-3.452479969766965695e+00,6.000000000000000000e+00
1.580643304083346301e+00,1.365534315876561600e+00,6.000000000000000000e+00
-3.519495411813817753e-01,3.492891479975570590e-01,2.000000000000000000e+00
2.540444523106659247e+00,3.891720343665225457e+00,4.000000000000000000e+00
2.762682363871693525e-01,1.069445735618812954e+00,2.000000000000000000e+00
2.821376361659027054e+00,-2.821724516770444779e+00,6.000000000000000000e+00
-1.295214329663189723e+00,-2.276574693843032016e+00,5.000000000000000000e+00
-5.364274205165271425e-01,1.008906790846026524e+00,2.000000000000000000e+00
-2.072063140965295425e+00,1.058744488964455499e+00,5.000000000000000000e+00
3.344908159329641251e+00,3.428539353251172095e+00,4.000000000000000000e+00
1.455831825163844684e-01,-4.386969699513780796e-01,2.000000000000000000e+00
-1.809628798031726049e+00,-3.557088619813351116e-01,5.000000000000000000e+00
3.881308849786162085e+00,3.254132946140557259e+00,4.000000000000000000e+00
-3.977436997462516999e+00,-1.672653153928440162e+00,5.000000000000000000e+00
-3.638557475870167757e+00,3.063555369912194237e-01,5.000000000000000000e+00
2.916466342508431175e+00,-2.622287807007456450e+00,6.000000000000000000e+00
-3.490586775845069489e+00,1.468357743504041579e+00,5.000000000000000000e+00
-3.978170832439732685e+00,4.372758978191777501e-01,5.000000000000000000e+00
-3.828825305909378862e+00,-1.266301831976668346e+00,5.000000000000000000e+00
2.449272688910885343e+00,-9.098224907872562994e-01,6.000000000000000000e+00
-2.906769502530225147e+00,1.070135244621499560e+00,5.000000000000000000e+00
-1.164256508096271681e+00,-3.868939420236389815e+00,0.000000000000000000e+00
3.251215137923841425e+00,-2.051299699322956194e+00,6.000000000000000000e+00
3.477374075307770873e+00,-2.883999457681222012e+00,6.000000000000000000e+00
1.480409078912630960e+00,-3.089196668815007207e+00,6.000000000000000000e+00
-3.485388959257837982e+00,2.763908416228226805e+00,3.000000000000000000e+00
3.839996122389055522e+00,2.770407118606601493e+00,4.000000000000000000e+00
-5.435392370957812247e-01,-3.172238805509399739e-01,5.000000000000000000e+00
1.896792745461822527e+00,1.255840587523668006e+00,6.000000000000000000e+00
-2.191298883648906681e-01,3.553549448818679402e+00,1.000000000000000000e+00
-1.900724230305215201e+00,3.948788504808737443e+00,1.000000000000000000e+00
-3.019153004846574007e+00,1.799946969650436657e+00,5.000000000000000000e+00
3.372853675115426775e+00,1.675055655661998877e+00,6.000000000000000000e+00
-2.012768835528395250e+00,-3.932791615619242620e+00,5.000000000000000000e+00
6.790987045160612467e-01,3.283586947460657157e+00,1.000000000000000000e+00
1.077282206615909566e+00,6.716485831625469416e-01,6.000000000000000000e+00
1.285243188656233215e-01,2.452330388720675991e+00,1.000000000000000000e+00
-1.634829952183433299e+00,-9.036859332199949080e-01,5.000000000000000000e+00
3.140113683461793315e+00,-3.788076598833510111e+00,6.000000000000000000e+00
3.937306906816615992e+00,-2.005223457599099923e+00,6.000000000000000000e+00
3.550301732346218486e+00,-2.386004520919037475e+00,6.000000000000000000e+00
-2.733897399406502338e+00,-1.947963080481572185e+00,5.000000000000000000e+00
-3.101301937362798355e+00,1.762692707855236129e+00,5.000000000000000000e+00
-1.987748056385951756e+00,1.381602485867422736e+00,5.000000000000000000e+00
-2.652273759276542187e+00,-3.604722864346283195e+00,5.000000000000000000e+00
-6.718793730685801435e-01,-3.288885487763613114e+00,0.000000000000000000e+00
-1.418701431868116813e-01,1.204347683466364671e+00,2.000000000000000000e+00
-1.850748673119556820e+00,3.059833815529101386e+00,1.000000000000000000e+00
-2.733691916455788906e+00,-1.063633334754210402e+00,5.000000000000000000e+00
3.967013570440292014e+00,-8.407917660014252448e-02,6.000000000000000000e+00
-2.479218485219065293e+00,-2.057131578640991165e+00,5.000000000000000000e+00
-2.742732245036683558e+00,2.936429428518193774e+00,3.000000000000000000e+00
5.793022895730350896e-01,4.336279052329556905e-01,2.000000000000000000e+00
-9.391185143979123850e-01,1.460233876656468865e+00,2.000000000000000000e+00
-1.043475987414751671e+00,1.842114110903232849e+00,2.000000000000000000e+00
2.724984225558078066e+00,-3.945582203411500899e+00,6.000000000000000000e+00
-2.626321897804783312e+00,3.377736673758873209e-01,5.000000000000000000e+00
-2.831556832300321069e+00,3.078852390758711088e+00,3.000000000000000000e+00
6.783176080403929831e-02,-8.557627120220896444e-01,2.000000000000000000e+00
-1.209589460177199705e+00,-1.424152316975834331e+00,5.000000000000000000e+00
-3.052030903235451120e+00,3.376893683548924940e+00,3.000000000000000000e+00
-2.163535303929571718e+00,8.219512642095354593e-01,5.000000000000000000e+00
3.325986094525402947e+00,-2.605835656487509588e+00,6.000000000000000000e+00
1.040587621781567051e+00,-2.001087439901011678e+00,6.000000000000000000e+00
2.433908587334578932e+00,3.684958382681734257e+00,4.000000000000000000e+00
2.248734055372604956e+00,-2.194429687143470531e+00,6.000000000000000000e+00
-3.865026171429078339e+00,-3.125447626704064064e+00,5.000000000000000000e+00
-3.294469567610081029e+00,3.658589534191470705e+00,3.000000000000000000e+00
-1.114893974800404308e+00,2.530925491364414803e+00,1.000000000000000000e+00
1.066654617049334064e-02,1.101127875593831185e+00,2.000000000000000000e+00
1.798109082980166917e+00,-1.474549018396957401e+00,6.000000000000000000e+00
1.533301699797696038e+00,-3.643166934378569977e-01,6.000000000000000000e+00
2.733133172334968997e+00,1.532695096751911734e+00,6.000000000000000000e+00
3.080715658304365334e+00,-1.272562700441845607e+00,6.000000000000000000e+00
-2.741307771820332917e+00,2.525856678800002975e+00,3.000000000000000000e+00
-2.235546532329420799e+00,-1.696050575119389059e+00,5.000000000000000000e+00
-3.033036925822596430e-02,-1.637301248378984830e+00,0.000000000000000000e+00
-3.815950189258299652e+00,-3.955561133853288780e+00,5.000000000000000000e+00
1.146122069439946323e+00,-6.567974465579133891e-01,6.000000000000000000e+00
-2.939809150666135018e+00,1.248846985740206250e+00,5.000000000000000000e+00
1.633621829779565715e-01,7.152418216628433356e-01,2.000000000000000000e+00
-3.261168646308447272e+00,1.132007415364870262e+00,5.000000000000000000e+00
4.579764070390348607e-01,-1.052398021686505203e+00,6.000000000000000000e+00
1.298846221751927210e+00,5.716614573320706327e-01,6.000000000000000000e+00
1.649728154921972667e+00,-8.518821741841327011e-01,6.000000000000000000e+00
1.145772159118759070e+00,-3.214896889833126714e+00,6.000000000000000000e+00
-3.149860850715742622e+00,6.961419500981280706e-01,5.000000000000000000e+00
6.663703612077549465e-01,-2.737183541362809613e+00,0.000000000000000000e+00
3.617500656703557027e+00,-9.683878538703494243e-01,6.000000000000000000e+00
1.390486326863769051e-01,3.968101454437780617e+00,1.000000000000000000e+00
1.210217280168244258e-01,3.687440933701680912e+00,1.000000000000000000e+00
-1.019692221239658636e+00,1.119184188252488887e+00,2.000000000000000000e+00
-1.510190253037633212e+00,-1.313555526484119440e+00,5.000000000000000000e+00
3.358498402328907062e+00,-2.691601667399718067e+00,6.000000000000000000e+00
-1.592676449391355220e+00,-1.118451348882294027e+00,5.000000000000000000e+00
-3.682433365897102462e+00,-7.955651962552190426e-01,5.000000000000000000e+00
1.427469780197726301e+00,-3.030985351591079180e+00,6.000000000000000000e+00
1.264551982020950760e+00,2.679430815854606962e+00,1.000000000000000000e+00
-2.515108580486214329e+00,1.226172033149737217e+00,5.000000000000000000e+00
-1.605238585304338272e-01,-3.225713722961813801e-01,2.000000000000000000e+00
-1.489380058400413986e+00,1.174279948655468253e+00,5.000000000000000000e+00
-2.239170957475230317e+00,3.724140355688030368e-01,5.000000000000000000e+00
2.110553316831789594e+00,-3.045427992484420088e+00,6.000000000000000000e+00
3.132166869366050932e-01,2.041151557356944757e+00,1.000000000000000000e+00
-3.084182678233115205e+00,-1.824425737908716982e-01,5.000000000000000000e+00
